0.0,0.0,26486516454.283268,26486516454.283268,0.03208208084106445
0.004,-322073.871728863,24869057269.177788,24869057271.26334,0.06008005142211914
0.008,6866167.939383602,23120803993.629757,23120805013.150124,0.08571290969848633
0.012,26110780.993320603,21305745226.2103,21305761225.94701,0.10977005958557129
0.016,58406286.20445061,19492662385.82777,19492749887.641121,0.13240599632263184
0.02,101351573.01568997,17747052361.182632,17747341762.977093,0.1551370620727539
0.024,149850764.74184167,16124449437.862717,16125145733.477419,0.17736196517944336
0.028,197105122.42389795,14665225859.40883,14666550376.170916,0.20032191276550293
0.032,235979041.5684942,13392419673.755697,13394498528.353283,0.22348904609680176
0.036000000000000004,260151582.89105198,12311290426.324368,12314038769.119852,0.24700403213500977
0.04,265124724.41907704,11411096956.97085,11414176487.1973,0.2689979076385498
