0.0,0.0,26455331326.504185,26455331326.504185,0.08665585517883301
0.004,73683.03132133439,24944901354.17814,24944901354.286961,0.11764883995056152
0.008,611022.7055557146,23435833861.967068,23435833869.932407,0.14588403701782227
0.012,1426324.3414424628,21957203503.297462,21957203549.62397,0.1742110252380371
0.016,2184468.7727554697,20533420735.583954,20533420851.782413,0.2042539119720459
0.02,2515354.2396708503,19182302890.180912,19182303055.098724,0.23186492919921875
0.024,2117356.789366135,17914458613.94405,17914458739.072021,0.260822057723999
0.028,830900.7951382948,16733756170.301243,16733756190.930088,0.3032410144805908
0.032,-1327412.9423800716,15638546777.299492,15638546833.635452,0.3342769145965576
0.036000000000000004,-4170295.9469980258,14623285457.061665,14623286051.708059,0.3630399703979492
0.04,-7377658.207905957,13680224667.89654,13680226657.258484,0.3938438892364502
