0.0,0.0,26486516454.282597,26486516454.282597,1.177138090133667
0.004,1374241.7994405515,24934226198.46362,24934226236.334064,1.8500990867614746
0.008,2626029.9422162427,23364290627.387283,23364290774.963627,2.4655001163482666
0.012,3689498.8182048374,21809165583.140198,21809165895.220028,3.096928119659424
0.016,4367751.921578432,20302521596.479298,20302522066.304104,3.7361090183258057
0.02,4406279.20315511,18872437627.355217,18872438141.737526,4.354062080383301
0.024,3621931.6598662725,17536938723.403442,17536939097.425072,4.959444046020508
0.028,2026208.2496703488,16302640159.23899,16302640285.154787,5.573914051055908
0.032,-116612.1985835785,15166273161.365566,15166273161.813877,6.1785149574279785
0.036000000000000004,-2329946.054982147,14118112638.127184,14118112830.385481,6.79815411567688
0.04,-4057521.7135370155,13145996947.468363,13145997573.646891,7.41400408744812
